34;207;0;808;1170;71693867;0;1
34;208;0;809;1160;71693874;0;1
33;210;0;811;1170;71693881;0;1
33;211;0;811;1170;71693888;0;1
33;212;0;809;1170;71693895;0;1
33;214;0;810;1170;71693902;0;1
32;215;0;810;1160;71693909;0;1
32;216;0;812;1150;71693917;0;1
31;218;0;813;1140;71693924;0;1
31;219;0;812;1140;71693931;0;1
30;220;0;812;1120;71693938;0;1
29;222;0;812;1130;71693945;0;1
29;223;0;812;1130;71693952;0;1
28;225;0;813;1130;71693959;0;1
27;226;0;814;1130;71693966;0;1
27;227;0;813;1120;71693973;0;1
26;229;0;812;1130;71693980;0;1
25;230;0;812;1130;71693987;0;1
25;232;0;812;1120;71693994;0;1
24;233;0;812;1110;71694001;0;1
24;234;0;811;1120;71694008;0;1
23;236;0;811;1110;71694015;0;1
23;237;0;815;1110;71694022;0;1
23;238;0;812;1110;71694029;0;1
23;239;0;809;1110;71694036;0;1
23;241;0;809;1100;71694043;0;1
23;242;0;810;1090;71694050;0;1
24;243;0;809;1090;71694057;0;1
24;244;0;809;1090;71694064;0;1
24;246;0;809;1100;71694071;0;1
24;247;0;810;1110;71694078;0;1
25;248;0;812;1110;71694085;0;1
25;250;0;811;1120;71694092;0;1
25;251;0;811;1110;71694100;0;1
26;253;0;810;1130;71694107;0;1
26;254;0;812;1110;71694114;0;1
27;255;0;814;1130;71694121;0;1
28;257;0;811;1120;71694128;0;1
28;258;0;812;1120;71694135;0;1
29;259;0;813;1130;71694142;0;1
30;260;0;811;1130;71694149;0;1
30;262;0;812;1140;71694156;0;1
31;263;0;811;1140;71694163;0;1
32;264;0;814;1150;71694170;0;1
33;265;0;812;1150;71694177;0;1
33;267;0;812;1150;71694184;0;1
34;268;0;812;1160;71694191;0;1
35;269;0;817;1160;71694198;0;1
35;271;0;814;1160;71694205;0;1
36;272;0;814;1160;71694212;0;1
37;273;0;814;1160;71694219;0;1
38;275;0;814;1160;71694226;0;1
39;276;0;815;1170;71694233;0;1
40;278;0;815;1150;71694240;0;1
40;279;0;815;1160;71694247;0;1
41;280;0;815;1170;71694254;0;1
42;282;0;816;1170;71694261;0;1
43;283;0;815;1170;71694268;0;1
44;284;0;815;1170;71694275;0;1
45;286;0;815;1180;71694283;0;1
46;287;0;817;1180;71694290;0;1
46;288;0;815;1210;71694297;0;1
47;290;0;817;1180;71694304;0;1
48;291;0;818;1180;71694311;0;1
49;293;0;816;1170;71694318;0;1
50;294;0;816;1130;71694325;0;1
51;295;0;817;1130;71694332;0;1
52;297;0;816;1100;71694339;0;1
53;298;0;817;1100;71694346;0;1
54;299;0;817;1120;71694353;0;1
56;301;0;818;1130;71694360;0;1
57;302;0;817;1130;71694367;0;1
58;303;0;817;1130;71694374;0;1
59;305;0;818;1130;71694381;0;1
60;306;0;818;1100;71694388;0;1
61;308;0;819;1110;71694395;0;1
62;309;0;820;1120;71694402;0;1
63;311;0;818;1120;71694409;0;1
64;312;0;820;1130;71694416;0;1
66;314;0;819;1130;71694423;0;1
67;315;0;819;1130;71694430;0;1
68;317;0;819;1100;71694437;0;1
69;318;0;819;1080;71694444;0;1
70;320;0;819;1060;71694451;0;1
72;321;0;820;1050;71694458;0;1
74;323;0;820;1080;71694466;0;1
76;324;0;821;1100;71694473;0;1
77;326;0;821;1120;71694480;0;1
79;327;0;821;1150;71694487;0;1
81;329;0;821;1140;71694494;0;1
82;330;0;821;1120;71694501;0;1
83;332;0;822;1120;71694508;0;1
85;333;0;821;1120;71694515;0;1
86;335;0;821;1120;71694522;0;1
87;336;0;823;1120;71694529;0;1
88;338;0;825;1100;71694536;0;1
89;340;0;825;1080;71694543;0;1
91;342;0;825;1080;71694550;0;1
92;345;0;826;1090;71694557;0;1
93;346;0;823;1090;71694564;0;1
94;348;0;825;1090;71694571;0;1
95;349;0;825;1110;71694578;0;1
96;350;0;826;1100;71694585;0;1
97;351;0;827;1100;71694592;0;1
99;352;0;827;1110;71694599;0;1
100;354;0;827;1100;71694606;0;1
101;355;0;825;1090;71694613;0;1
102;356;0;825;1080;71694620;0;1
103;357;0;825;1080;71694627;0;1
103;357;0;827;1090;71694634;0;1
105;358;0;826;1080;71694641;0;1
105;359;0;825;1070;71694648;0;1
106;360;0;830;1070;71694656;0;1
107;361;0;829;1080;71694663;0;1
108;362;0;825;1100;71694670;0;1
109;362;0;826;1110;71694677;0;1
109;363;0;829;1130;71694684;0;1
110;364;0;827;1120;71694691;0;1
111;365;0;827;1120;71694698;0;1
112;365;0;827;1090;71694705;0;1
113;366;0;819;1080;71694712;0;1
114;366;0;826;1070;71694719;0;1
114;367;0;827;1070;71694726;0;1
115;368;0;827;1070;71694733;0;1
116;368;0;830;1060;71694740;0;1
117;369;0;827;1070;71694747;0;1
118;369;0;827;1060;71694754;0;1
118;370;0;828;1060;71694761;0;1
119;371;0;827;1060;71694768;0;1
120;372;0;830;1060;71694775;0;1
120;373;0;826;1070;71694782;0;1
121;374;0;827;1070;71694789;0;1
122;374;0;826;1050;71694796;0;1
123;375;0;826;1050;71694803;0;1
123;376;0;827;1050;71694810;0;1
124;377;0;827;1060;71694817;0;1
125;378;0;827;1060;71694824;0;1
126;379;0;828;1060;71694831;0;1
127;380;0;826;1060;71694839;0;1
128;380;0;827;1040;71694846;0;1
130;381;0;827;1060;71694853;0;1
131;382;0;827;1050;71694860;0;1
133;382;0;830;1050;71694867;0;1
135;383;0;828;1050;71694874;0;1
136;384;0;829;1050;71694881;0;1
138;384;0;828;1060;71694888;0;1
140;385;0;827;1050;71694895;0;1
142;386;0;828;1060;71694902;0;1
144;387;0;829;1060;71694909;0;1
146;387;0;828;1060;71694916;0;1
147;388;0;827;1060;71694923;0;1
149;389;0;829;1060;71694930;0;1
152;390;0;829;1070;71694937;0;1
154;391;0;827;1040;71694944;0;1
156;392;0;828;1040;71694951;0;1
158;393;0;828;1030;71694958;0;1
160;394;0;829;1010;71694965;0;1
162;395;0;829;1040;71694972;0;1
164;396;0;832;1040;71694979;0;1
167;397;0;829;1040;71694986;0;1
169;397;0;830;1050;71694993;0;1
171;398;0;830;1050;71695000;0;1
173;399;0;829;1040;71695007;0;1
176;399;0;830;1040;71695014;0;1
178;400;0;830;1020;71695022;0;1
180;400;0;830;1030;71695029;0;1
183;400;0;830;1020;71695036;0;1
185;401;0;830;1030;71695043;0;1
187;401;0;830;1050;71695050;0;1
189;401;0;830;1050;71695057;0;1
191;401;0;831;1040;71695064;0;1
193;401;0;831;1060;71695071;0;1
195;402;0;831;1070;71695078;0;1
196;402;0;833;1070;71695085;0;1
198;402;0;831;1070;71695092;0;1
199;402;0;830;1070;71695099;0;1
201;402;0;833;1060;71695106;0;1
202;402;0;832;1060;71695113;0;1
204;402;0;836;1060;71695120;0;1
205;402;0;832;1070;71695127;0;1
207;402;0;835;1130;71695134;0;1
208;402;0;833;1160;71695141;0;1
210;401;0;833;1190;71695148;0;1
211;401;0;833;1230;71695155;0;1
212;401;0;833;1230;71695162;0;1
214;401;0;837;1230;71695169;0;1
215;400;0;833;1210;71695176;0;1
217;400;0;835;1210;71695183;0;1
218;400;0;833;1210;71695190;0;1
220;399;0;836;1230;71695197;0;1
221;399;0;836;1240;71695204;0;1
222;399;0;833;1240;71695212;0;1
224;398;0;833;1230;71695219;0;1
225;398;0;835;1240;71695226;0;1
226;397;0;836;1240;71695233;0;1
228;397;0;834;1240;71695240;0;1
229;397;0;835;1270;71695247;0;1
231;396;0;834;1270;71695254;0;1
232;396;0;835;1270;71695261;0;1
234;396;0;835;1250;71695268;0;1
236;395;0;833;1270;71695275;0;1
237;394;0;835;1280;71695282;0;1
239;394;0;835;1280;71695289;0;1
240;393;0;836;1310;71695296;0;1
242;392;0;836;1320;71695303;0;1
243;391;0;836;1320;71695310;0;1
245;390;0;836;1350;71695317;0;1
247;389;0;835;1360;71695324;0;1
248;388;0;836;1380;71695331;0;1
250;387;0;836;1380;71695338;0;1
252;386;0;839;1390;71695345;0;1
254;385;0;836;1390;71695352;0;1
256;384;0;836;1390;71695359;0;1
258;383;0;839;1410;71695366;0;1
260;382;0;836;1380;71695373;0;1
263;381;0;835;1360;71695380;0;1
265;380;0;836;1340;71695387;0;1
267;379;0;829;1350;71695395;0;1
269;379;0;836;1350;71695402;0;1
272;378;0;839;1350;71695409;0;1
275;377;0;834;1360;71695416;0;1
278;376;0;836;1380;71695423;0;1
281;375;0;836;1400;71695430;0;1
284;373;0;836;1420;71695437;0;1
287;372;0;836;1430;71695444;0;1
290;371;0;836;1440;71695451;0;1
293;370;0;836;1440;71695458;0;1
296;369;0;836;1460;71695465;0;1
299;368;0;837;1460;71695472;0;1
302;367;0;837;1470;71695479;0;1
305;366;0;830;1490;71695486;0;1
308;365;0;838;1470;71695493;0;1
311;364;0;836;1430;71695500;0;1
314;363;0;836;1420;71695507;0;1
317;362;0;837;1420;71695514;0;1
319;361;0;837;1420;71695521;0;1
322;360;0;836;1420;71695528;0;1
324;359;0;836;1420;71695535;0;1
327;357;0;837;1400;71695542;0;1
329;356;0;838;1430;71695549;0;1
331;355;0;838;1430;71695556;0;1
333;354;0;839;1440;71695563;0;1
335;352;0;838;1440;71695570;0;1
337;351;0;839;1460;71695578;0;1
339;350;0;838;1460;71695585;0;1
340;349;0;839;1470;71695592;0;1
342;348;0;838;1470;71695599;0;1
344;347;0;839;1500;71695606;0;1
345;345;0;838;1520;71695613;0;1
347;344;0;838;1510;71695620;0;1
349;343;0;832;1480;71695627;0;1
351;341;0;839;1470;71695634;0;1
353;340;0;840;1450;71695641;0;1
354;339;0;839;1430;71695648;0;1
356;337;0;840;1400;71695655;0;1
358;336;0;839;1400;71695662;0;1
359;335;0;843;1380;71695669;0;1
361;334;0;839;1390;71695676;0;1
362;332;0;840;1390;71695683;0;1
364;331;0;841;1410;71695690;0;1
365;330;0;840;1410;71695697;0;1
366;329;0;841;1390;71695704;0;1
367;328;0;840;1410;71695711;0;1
368;326;0;841;1420;71695718;0;1
369;325;0;842;1410;71695725;0;1
371;323;0;842;1420;71695732;0;1
372;322;0;845;1420;71695739;0;1
373;320;0;845;1420;71695746;0;1
375;319;0;842;1420;71695753;0;1
376;317;0;842;1410;71695760;0;1
377;316;0;842;1430;71695768;0;1
379;315;0;842;1430;71695775;0;1
380;313;0;842;1440;71695782;0;1
382;312;0;842;1460;71695789;0;1
384;310;0;840;1460;71695796;0;1
386;309;0;842;1480;71695803;0;1
387;307;0;841;1500;71695810;0;1
389;306;0;841;1500;71695817;0;1
391;305;0;845;1500;71695824;0;1
392;303;0;842;1510;71695831;0;1
393;302;0;845;1530;71695838;0;1
394;301;0;842;1510;71695845;0;1
395;299;0;844;1510;71695852;0;1
396;298;0;843;1530;71695859;0;1
397;297;0;845;1530;71695866;0;1
398;295;0;843;1520;71695873;0;1
399;294;0;844;1510;71695880;0;1
399;292;0;845;1480;71695887;0;1
400;291;0;845;1470;71695894;0;1
400;289;0;846;1470;71695901;0;1
401;288;0;845;1490;71695908;0;1
401;287;0;845;1490;71695915;0;1
401;285;0;848;1510;71695922;0;1
402;284;0;846;1510;71695929;0;1
402;283;0;848;1520;71695936;0;1
402;282;0;846;1510;71695943;0;1
403;280;0;847;1510;71695951;0;1
403;279;0;847;1510;71695958;0;1
404;278;0;847;1530;71695965;0;1
404;277;0;848;1520;71695972;0;1
405;276;0;846;1520;71695979;0;1
406;275;0;850;1500;71695986;0;1
406;273;0;848;1470;71695993;0;1
406;272;0;847;1450;71696000;0;1
407;271;0;848;1450;71696007;0;1
407;270;0;848;1460;71696014;0;1
407;268;0;849;1460;71696021;0;1
407;267;0;848;1460;71696028;0;1
407;266;0;849;1470;71696035;0;1
408;264;0;850;1460;71696042;0;1
408;263;0;853;1460;71696049;0;1
408;262;0;849;1460;71696056;0;1
408;260;0;854;1440;71696063;0;1
408;259;0;852;1440;71696070;0;1
408;257;0;854;1460;71696077;0;1
408;256;0;854;1460;71696084;0;1
407;255;0;852;1460;71696091;0;1
407;253;0;852;1460;71696098;0;1
407;252;0;852;1470;71696105;0;1
407;250;0;858;1450;71696112;0;1
407;249;0;851;1460;71696119;0;1
407;247;0;852;1480;71696126;0;1
407;246;0;852;1480;71696134;0;1
407;244;0;855;1490;71696141;0;1
408;243;0;851;1500;71696148;0;1
408;242;0;852;1480;71696155;0;1
408;240;0;852;1500;71696162;0;1
408;239;0;851;1480;71696169;0;1
408;238;0;851;1500;71696176;0;1
408;236;0;856;1510;71696183;0;1
408;235;0;851;1500;71696190;0;1
408;234;0;852;1500;71696197;0;1
409;233;0;854;1500;71696204;0;1
409;231;0;853;1500;71696211;0;1
409;230;0;852;1500;71696218;0;1
409;229;0;853;1490;71696225;0;1
409;228;0;854;1490;71696232;0;1
408;227;0;854;1500;71696239;0;1
408;226;0;854;1500;71696246;0;1
408;225;0;854;1510;71696253;0;1
408;224;0;854;1510;71696260;0;1
408;223;0;854;1520;71696267;0;1
408;222;0;854;1530;71696274;0;1
408;221;0;858;1570;71696281;0;1
407;220;0;854;1550;71696288;0;1
407;220;0;855;1580;71696295;0;1
407;219;0;855;1570;71696302;0;1
407;218;0;858;1570;71696309;0;1
407;218;0;860;1570;71696316;0;1
407;217;0;856;1570;71696324;0;1
407;216;0;854;1570;71696331;0;1
406;216;0;858;1570;71696338;0;1
406;216;0;856;1600;71696345;0;1
406;215;0;860;1600;71696352;0;1
406;215;0;858;1600;71696359;0;1
406;214;0;858;1600;71696366;0;1
406;214;0;858;1570;71696373;0;1
406;213;0;858;1570;71696380;0;1
405;213;0;858;1570;71696387;0;1
405;213;0;858;1570;71696394;0;1
405;212;0;858;1570;71696401;0;1
405;212;0;858;1570;71696408;0;1
405;212;0;858;1570;71696415;0;1
404;211;0;859;1570;71696422;0;1
404;211;0;858;1570;71696429;0;1
404;210;0;858;1570;71696436;0;1
404;210;0;858;1570;71696443;0;1
404;209;0;859;1570;71696450;0;1
404;209;0;859;1570;71696457;0;1
403;208;0;860;1570;71696464;0;1
403;207;0;858;1600;71696471;0;1
403;207;0;859;1590;71696478;0;1
403;206;0;858;1620;71696485;0;1
403;206;0;859;1620;71696492;0;1
403;205;0;859;1590;71696499;0;1
402;205;0;858;1590;71696507;0;1
402;204;0;858;1590;71696514;0;1
402;204;0;858;1600;71696521;0;1
402;204;0;858;1610;71696528;0;1
402;204;0;859;1620;71696535;0;1
402;204;0;859;1630;71696542;0;1
402;204;0;860;1630;71696549;0;1
402;203;0;860;1630;71696556;0;1
402;203;0;860;1630;71696563;0;1
402;203;0;861;1620;71696570;0;1
402;203;0;861;1620;71696577;0;1
402;203;0;861;1610;71696584;0;1
402;203;0;861;1620;71696591;0;1
402;203;0;855;1600;71696598;0;1
402;203;0;862;1600;71696605;0;1
402;203;0;863;1610;71696612;0;1
402;203;0;865;1610;71696619;0;1
402;203;0;868;1610;71696626;0;1
401;203;0;869;1610;71696633;0;1
401;203;0;872;1610;71696640;0;1
401;203;0;873;1610;71696647;0;1
401;203;0;874;1620;71696654;0;1
401;203;0;875;1610;71696661;0;1
401;203;0;875;1610;71696668;0;1
401;203;0;875;1610;71696675;0;1
401;203;0;874;1610;71696682;0;1
401;203;0;872;1610;71696690;0;1
401;203;0;869;1610;71696697;0;1
401;203;0;868;1620;71696704;0;1
401;203;0;866;1620;71696711;0;1
402;203;0;866;1610;71696718;0;1
402;203;0;865;1620;71696725;0;1
402;203;0;865;1620;71696732;0;1
402;204;0;860;1590;71696739;0;1
403;204;0;845;1590;71696746;0;1
403;205;0;840;1570;71696753;0;1
404;206;0;821;1570;71696760;0;1
404;208;0;785;1610;71696767;0;1
404;209;0;699;1610;71696774;0;1
404;210;0;516;1580;71696781;0;1
402;211;0;194;1600;71696788;0;1
200;205;0;71;1350;71707091;1;1
199;205;0;77;1360;71707098;1;1
199;205;0;100;1350;71707105;1;1
199;205;0;135;1350;71707112;1;1
199;204;0;165;1350;71707119;1;1
199;204;0;202;1350;71707126;1;1
199;204;0;238;1340;71707133;1;1
199;204;0;268;1350;71707140;1;1
199;204;0;287;1350;71707147;1;1
199;204;0;302;1350;71707155;1;1
199;204;0;309;1350;71707162;1;1
199;204;0;317;1360;71707169;1;1
199;204;0;323;1380;71707176;1;1
199;204;0;332;1380;71707183;1;1
199;204;0;343;1390;71707190;1;1
199;204;0;354;1360;71707197;1;1
199;204;0;370;1360;71707204;1;1
199;204;0;390;1380;71707211;1;1
199;204;0;409;1360;71707218;1;1
199;204;0;418;1380;71707225;1;1
199;204;0;429;1380;71707232;1;1
199;204;0;440;1360;71707239;1;1
198;204;0;449;1360;71707246;1;1
198;203;0;456;1360;71707253;1;1
198;203;0;462;1360;71707260;1;1
198;203;0;467;1380;71707267;1;1
198;203;0;471;1380;71707274;1;1
199;203;0;474;1380;71707281;1;1
199;203;0;478;1380;71707288;1;1
199;202;0;481;1380;71707295;1;1
199;202;0;484;1390;71707302;1;1
199;202;0;485;1360;71707309;1;1
199;201;0;487;1380;71707316;1;1
199;201;0;489;1380;71707323;1;1
199;201;0;491;1380;71707330;1;1
199;201;0;495;1380;71707337;1;1
199;200;0;500;1380;71707345;1;1
199;200;0;506;1380;71707352;1;1
199;200;0;510;1380;71707359;1;1
198;199;0;514;1380;71707366;1;1
198;199;0;517;1380;71707373;1;1
198;199;0;520;1380;71707380;1;1
198;198;0;522;1360;71707387;1;1
198;198;0;521;1350;71707394;1;1
198;198;0;529;1340;71707401;1;1
198;198;0;530;1350;71707408;1;1
198;198;0;531;1350;71707415;1;1
198;198;0;534;1340;71707422;1;1
198;197;0;536;1340;71707429;1;1
197;197;0;538;1340;71707436;1;1
197;197;0;541;1320;71707443;1;1
197;197;0;545;1320;71707450;1;1
197;197;0;546;1310;71707457;1;1
197;197;0;547;1310;71707464;1;1
196;197;0;549;1310;71707471;1;1
196;197;0;552;1310;71707478;1;1
196;197;0;557;1310;71707485;1;1
195;197;0;561;1310;71707492;1;1
195;197;0;565;1310;71707499;1;1
195;197;0;571;1320;71707506;1;1
194;196;0;575;1340;71707513;1;1
194;196;0;578;1350;71707520;1;1
194;196;0;580;1350;71707528;1;1
194;195;0;582;1360;71707535;1;1
193;195;0;583;1350;71707542;1;1
193;194;0;585;1350;71707549;1;1
193;194;0;586;1360;71707556;1;1
192;193;0;589;1350;71707563;1;1
192;193;0;589;1350;71707570;1;1
192;192;0;592;1380;71707577;1;1
192;192;0;594;1380;71707584;1;1
191;191;0;596;1360;71707591;1;1
191;190;0;597;1390;71707598;1;1
191;190;0;598;1380;71707605;1;1
190;190;0;599;1360;71707612;1;1
190;189;0;602;1380;71707619;1;1
189;189;0;604;1380;71707626;1;1
189;189;0;606;1380;71707633;1;1
189;188;0;607;1390;71707640;1;1
188;188;0;609;1390;71707647;1;1
188;188;0;614;1400;71707654;1;1
187;187;0;615;1400;71707661;1;1
187;187;0;618;1400;71707668;1;1
186;187;0;620;1400;71707675;1;1
186;187;0;623;1400;71707682;1;1
186;186;0;623;1400;71707689;1;1
185;186;0;627;1390;71707696;1;1
184;186;0;628;1400;71707703;1;1
184;186;0;629;1400;71707711;1;1
183;185;0;630;1400;71707718;1;1
182;185;0;633;1400;71707725;1;1
181;185;0;632;1370;71707732;1;1
181;185;0;633;1370;71707739;1;1
180;185;0;634;1390;71707746;1;1
179;185;0;639;1370;71707753;1;1
179;186;0;636;1390;71707760;1;1
178;186;0;638;1380;71707767;1;1
178;186;0;638;1360;71707774;1;1
177;186;0;640;1360;71707781;1;1
177;187;0;640;1360;71707788;1;1
176;187;0;640;1340;71707795;1;1
176;187;0;641;1350;71707802;1;1
176;188;0;641;1350;71707809;1;1
175;188;0;641;1350;71707816;1;1
175;189;0;641;1350;71707823;1;1
175;189;0;641;1360;71707830;1;1
175;190;0;641;1350;71707837;1;1
175;191;0;641;1350;71707844;1;1
175;191;0;641;1350;71707851;1;1
175;192;0;641;1360;71707858;1;1
175;192;0;643;1350;71707865;1;1
174;193;0;641;1340;71707872;1;1
174;193;0;643;1340;71707879;1;1
174;194;0;641;1320;71707886;1;1
174;194;0;644;1330;71707893;1;1
174;195;0;643;1310;71707901;1;1
174;195;0;643;1300;71707908;1;1
174;196;0;644;1300;71707915;1;1
174;197;0;644;1300;71707922;1;1
173;197;0;644;1310;71707929;1;1
173;198;0;644;1340;71707936;1;1
173;198;0;648;1340;71707943;1;1
172;199;0;641;1340;71707950;1;1
172;199;0;641;1330;71707957;1;1
172;200;0;641;1330;71707964;1;1
172;201;0;641;1330;71707971;1;1
171;201;0;641;1340;71707978;1;1
171;202;0;643;1330;71707985;1;1
171;202;0;645;1340;71707992;1;1
171;203;0;645;1320;71707999;1;1
171;203;0;645;1340;71708006;1;1
171;204;0;645;1330;71708013;1;1
171;205;0;646;1340;71708020;1;1
171;205;0;650;1340;71708027;1;1
171;206;0;646;1340;71708034;1;1
171;206;0;647;1340;71708041;1;1
171;207;0;648;1340;71708048;1;1
170;208;0;648;1340;71708055;1;1
170;209;0;649;1340;71708062;1;1
170;209;0;651;1340;71708069;1;1
170;210;0;651;1330;71708076;1;1
169;211;0;652;1330;71708084;1;1
169;212;0;652;1330;71708091;1;1
169;212;0;654;1330;71708098;1;1
169;213;0;654;1310;71708105;1;1
169;214;0;654;1330;71708112;1;1
169;214;0;655;1330;71708119;1;1
169;215;0;655;1340;71708126;1;1
170;215;0;654;1330;71708133;1;1
170;216;0;660;1350;71708140;1;1
170;216;0;660;1350;71708147;1;1
170;217;0;657;1350;71708154;1;1
170;217;0;657;1350;71708161;1;1
170;218;0;657;1340;71708168;1;1
170;219;0;657;1350;71708175;1;1
170;219;0;657;1330;71708182;1;1
170;220;0;662;1350;71708189;1;1
170;220;0;658;1350;71708196;1;1
170;221;0;658;1350;71708203;1;1
170;221;0;658;1350;71708210;1;1
170;222;0;657;1330;71708217;1;1
170;222;0;660;1330;71708224;1;1
170;223;0;658;1330;71708231;1;1
170;223;0;660;1330;71708238;1;1
170;224;0;660;1340;71708245;1;1
171;224;0;660;1340;71708252;1;1
171;225;0;660;1340;71708259;1;1
171;225;0;660;1350;71708267;1;1
171;225;0;658;1350;71708274;1;1
171;226;0;660;1340;71708281;1;1
171;227;0;660;1340;71708288;1;1
171;227;0;660;1340;71708295;1;1
171;227;0;660;1350;71708302;1;1
171;228;0;660;1350;71708309;1;1
171;228;0;660;1350;71708316;1;1
171;229;0;660;1350;71708323;1;1
172;229;0;660;1350;71708330;1;1
172;230;0;661;1350;71708337;1;1
172;230;0;660;1340;71708344;1;1
172;231;0;660;1340;71708351;1;1
172;231;0;660;1340;71708358;1;1
172;232;0;660;1350;71708365;1;1
172;232;0;660;1360;71708372;1;1
172;233;0;661;1340;71708379;1;1
172;233;0;660;1360;71708386;1;1
172;234;0;660;1350;71708393;1;1
172;234;0;660;1350;71708400;1;1
173;235;0;660;1350;71708407;1;1
173;235;0;660;1350;71708414;1;1
173;235;0;660;1350;71708421;1;1
173;236;0;660;1350;71708428;1;1
174;236;0;660;1340;71708435;1;1
174;236;0;660;1320;71708442;1;1
174;237;0;660;1340;71708449;1;1
175;237;0;660;1320;71708457;1;1
175;237;0;661;1340;71708464;1;1
176;238;0;660;1350;71708471;1;1
176;238;0;660;1350;71708478;1;1
176;238;0;661;1350;71708485;1;1
177;238;0;661;1320;71708492;1;1
177;239;0;661;1320;71708499;1;1
178;239;0;661;1320;71708506;1;1
178;239;0;661;1310;71708513;1;1
179;239;0;660;1310;71708520;1;1
179;240;0;661;1310;71708527;1;1
180;240;0;661;1320;71708534;1;1
180;240;0;665;1340;71708541;1;1
181;241;0;661;1340;71708548;1;1
181;241;0;661;1340;71708555;1;1
181;241;0;660;1320;71708562;1;1
182;242;0;660;1340;71708569;1;1
182;242;0;661;1340;71708576;1;1
183;242;0;661;1340;71708583;1;1
183;243;0;661;1350;71708590;1;1
184;243;0;663;1340;71708597;1;1
185;243;0;661;1350;71708604;1;1
185;243;0;661;1320;71708611;1;1
186;243;0;661;1340;71708618;1;1
187;243;0;662;1320;71708625;1;1
188;243;0;661;1320;71708632;1;1
189;243;0;663;1350;71708640;1;1
190;243;0;662;1340;71708647;1;1
191;243;0;663;1350;71708654;1;1
191;243;0;663;1350;71708661;1;1
192;243;0;662;1350;71708668;1;1
193;243;0;663;1350;71708675;1;1
193;243;0;662;1340;71708682;1;1
194;243;0;662;1360;71708689;1;1
194;243;0;661;1360;71708696;1;1
195;243;0;661;1350;71708703;1;1
195;243;0;664;1340;71708710;1;1
196;243;0;661;1340;71708717;1;1
196;244;0;662;1340;71708724;1;1
197;244;0;662;1340;71708731;1;1
198;244;0;662;1340;71708738;1;1
198;244;0;662;1340;71708745;1;1
199;244;0;665;1350;71708752;1;1
200;244;0;663;1360;71708759;1;1
201;244;0;661;1360;71708766;1;1
202;244;0;662;1360;71708773;1;1
203;244;0;662;1360;71708780;1;1
204;244;0;664;1380;71708787;1;1
205;244;0;661;1360;71708794;1;1
206;244;0;661;1360;71708801;1;1
207;244;0;665;1360;71708808;1;1
208;244;0;663;1360;71708815;1;1
209;244;0;663;1360;71708823;1;1
209;244;0;663;1360;71708830;1;1
210;244;0;663;1360;71708837;1;1
211;244;0;663;1360;71708844;1;1
212;244;0;668;1370;71708851;1;1
212;244;0;663;1380;71708858;1;1
213;244;0;664;1400;71708865;1;1
213;244;0;664;1380;71708872;1;1
214;243;0;669;1400;71708879;1;1
215;243;0;665;1380;71708886;1;1
216;243;0;666;1400;71708893;1;1
217;243;0;664;1410;71708900;1;1
218;242;0;664;1400;71708907;1;1
219;242;0;666;1430;71708914;1;1
219;242;0;666;1430;71708921;1;1
220;241;0;665;1430;71708928;1;1
221;241;0;666;1410;71708935;1;1
222;241;0;664;1430;71708942;1;1
223;241;0;664;1410;71708949;1;1
224;240;0;666;1410;71708956;1;1
226;240;0;666;1430;71708963;1;1
227;240;0;665;1430;71708970;1;1
228;239;0;666;1440;71708977;1;1
229;239;0;666;1430;71708984;1;1
230;238;0;666;1410;71708991;1;1
231;238;0;668;1430;71708998;1;1
233;237;0;667;1410;71709005;1;1
234;237;0;667;1430;71709013;1;1
235;237;0;666;1430;71709020;1;1
236;236;0;667;1430;71709027;1;1
237;236;0;669;1460;71709034;1;1
238;236;0;666;1460;71709041;1;1
239;235;0;667;1460;71709048;1;1
239;235;0;666;1480;71709055;1;1
240;235;0;669;1480;71709062;1;1
241;234;0;667;1480;71709069;1;1
242;234;0;667;1510;71709076;1;1
243;233;0;666;1510;71709083;1;1
244;233;0;666;1510;71709090;1;1
245;233;0;668;1510;71709097;1;1
246;232;0;669;1480;71709104;1;1
247;232;0;668;1510;71709111;1;1
248;231;0;669;1510;71709118;1;1
249;231;0;669;1510;71709125;1;1
250;230;0;669;1510;71709132;1;1
250;230;0;670;1520;71709139;1;1
251;230;0;670;1510;71709146;1;1
251;229;0;672;1510;71709153;1;1
252;229;0;672;1520;71709160;1;1
252;228;0;672;1520;71709167;1;1
253;227;0;675;1520;71709174;1;1
253;227;0;675;1540;71709181;1;1
253;226;0;675;1540;71709188;1;1
254;226;0;677;1540;71709196;1;1
254;225;0;675;1560;71709203;1;1
254;225;0;677;1560;71709210;1;1
255;224;0;678;1560;71709217;1;1
255;223;0;678;1560;71709224;1;1
256;223;0;678;1540;71709231;1;1
256;222;0;678;1540;71709238;1;1
257;222;0;679;1530;71709245;1;1
258;221;0;678;1550;71709252;1;1
258;220;0;680;1550;71709259;1;1
259;220;0;680;1550;71709266;1;1
259;219;0;682;1540;71709273;1;1
259;218;0;681;1570;71709280;1;1
260;218;0;681;1570;71709287;1;1
260;217;0;683;1560;71709294;1;1
260;216;0;682;1560;71709301;1;1
260;216;0;684;1540;71709308;1;1
260;215;0;684;1540;71709315;1;1
260;214;0;685;1540;71709322;1;1
260;214;0;686;1540;71709329;1;1
260;213;0;686;1540;71709336;1;1
