232;229;722;0;1490;1822859997;2;1
231;229;722;0;1450;1822860004;2;1
231;229;722;0;1390;1822860011;2;1
230;230;722;0;1340;1822860018;2;1
229;230;710;0;1280;1822860025;2;1
227;231;710;0;1210;1822860033;2;1
225;232;722;0;1180;1822860040;2;1
224;233;722;0;1180;1822860047;2;1
222;234;734;0;1170;1822860054;2;1
221;235;734;0;1180;1822860061;2;1
220;235;746;0;1190;1822860068;2;1
220;236;746;0;1190;1822860075;2;1
219;236;746;0;1200;1822860082;2;1
219;236;746;0;1250;1822860089;2;1
219;236;734;0;1300;1822860096;2;1
220;236;734;0;1350;1822860103;2;1
221;235;734;0;1360;1822860110;2;1
221;235;734;0;1400;1822860117;2;1
222;234;734;0;1410;1822860124;2;1
223;233;722;0;1420;1822860131;2;1
223;232;710;0;1430;1822860138;2;1
224;231;698;0;1430;1822860145;2;1
224;230;686;0;1420;1822860152;2;1
225;229;677;0;1400;1822860159;2;1
224;229;677;0;1370;1822860166;2;1
224;229;665;0;1350;1822860173;2;1
223;230;665;0;1310;1822860180;2;1
223;230;665;0;1310;1822860187;2;1
222;231;665;0;1280;1822860194;2;1
222;232;665;0;1280;1822860201;2;1
221;232;665;0;1300;1822860208;2;1
221;232;665;0;1310;1822860216;2;1
221;233;677;0;1350;1822860223;2;1
221;233;665;0;1400;1822860230;2;1
222;232;665;0;1440;1822860237;2;1
223;232;665;0;1510;1822860244;2;1
224;231;653;0;1560;1822860251;2;1
226;230;641;0;1580;1822860258;2;1
227;230;629;0;1610;1822860265;2;1
229;229;605;0;1620;1822860272;2;1
231;228;581;0;1630;1822860279;2;1
232;228;569;0;1640;1822860286;2;1
233;227;545;0;1630;1822860293;2;1
233;227;533;0;1620;1822860300;2;1
234;228;509;0;1610;1822860307;2;1
233;228;497;0;1580;1822860314;2;1
233;229;497;0;1570;1822860321;2;1
232;229;485;0;1530;1822860328;2;1
231;230;485;0;1510;1822860335;2;1
231;230;485;0;1500;1822860342;2;1
230;230;497;0;1510;1822860349;2;1
230;230;509;0;1520;1822860356;2;1
229;230;509;0;1540;1822860363;2;1
229;230;521;0;1550;1822860370;2;1
229;230;521;0;1550;1822860377;2;1
229;230;533;0;1520;1822860384;2;1
229;230;533;0;1550;1822860391;2;1
230;229;533;0;1530;1822860398;2;1
230;229;533;0;1520;1822860406;2;1
230;229;521;0;1520;1822860413;2;1
231;229;509;0;1520;1822860420;2;1
231;229;509;0;1510;1822860427;2;1
231;230;497;0;1530;1822860434;2;1
231;230;485;0;1520;1822860441;2;1
231;230;473;0;1540;1822860448;2;1
231;230;461;0;1540;1822860455;2;1
231;230;449;0;1540;1822860462;2;1
231;230;437;0;1540;1822860469;2;1
231;230;425;0;1540;1822860476;2;1
231;230;413;0;1540;1822860483;2;1
231;229;413;0;1570;1822860490;2;1
232;229;413;0;1580;1822860497;2;1
232;228;413;0;1590;1822860504;2;1
233;228;401;0;1610;1822860511;2;1
233;228;389;0;1610;1822860518;2;1
234;227;377;0;1610;1822860525;2;1
234;227;353;0;1610;1822860532;2;1
235;228;332;0;1600;1822860539;2;1
235;228;308;0;1590;1822860546;2;1
235;229;284;0;1590;1822860553;2;1
235;230;260;0;1580;1822860560;2;1
235;232;236;0;1580;1822860567;2;1
235;233;212;0;1560;1822860574;2;1
235;233;188;0;1550;1822860581;2;1
234;234;176;0;1550;1822860589;2;1
234;234;176;0;1570;1822860596;2;1
235;234;176;0;1580;1822860603;2;1
235;233;188;0;1580;1822860610;2;1
236;232;212;0;1580;1822860617;2;1
236;232;236;0;1600;1822860624;2;1
237;231;248;0;1600;1822860631;2;1
237;231;260;0;1600;1822860638;2;1
237;231;272;0;1580;1822860645;2;1
237;231;260;0;1580;1822860652;2;1
236;231;260;0;1560;1822860659;2;1
236;231;260;0;1580;1822860666;2;1
235;231;248;0;1570;1822860673;2;1
235;232;236;0;1550;1822860680;2;1
234;233;224;0;1550;1822860687;2;1
233;233;200;0;1540;1822860694;2;1
232;234;176;0;1540;1822860701;2;1
232;234;152;0;1540;1822860708;2;1
231;234;140;0;1560;1822860715;2;1
231;234;128;0;1560;1822860722;2;1
232;233;116;0;1560;1822860729;2;1
232;232;104;0;1570;1822860736;2;1
233;230;80;0;1570;1822860743;2;1
234;229;68;0;1570;1822860750;2;1
235;228;68;0;1570;1822860757;2;1
236;227;80;0;1570;1822860764;2;1
237;227;80;0;1570;1822860772;2;1
237;226;80;0;1600;1822860779;2;1
237;226;68;0;1600;1822860786;2;1
237;226;56;0;1580;1822860793;2;1
237;226;32;0;1580;1822860800;2;1
236;227;20;0;1580;1822860807;2;1
236;227;0;0;1570;1822860814;2;1
235;227;0;0;1570;1822860821;2;1
235;227;0;0;1570;1822860828;2;1
235;227;0;0;1570;1822860835;2;1
235;227;0;0;1590;1822860842;2;1
235;227;0;0;1600;1822860849;2;1
236;227;0;0;1600;1822860856;2;1
236;226;0;0;1600;1822860863;2;1
236;225;0;0;1600;1822860870;2;1
237;224;0;0;1610;1822860877;2;1
237;224;0;0;1590;1822860884;2;1
237;222;0;116;1590;1822860934;2;1
236;221;0;185;1600;1822860941;2;1
236;221;0;264;1590;1822860948;2;1
235;220;0;326;1610;1822860955;2;1
234;219;0;363;1590;1822860962;2;1
233;219;0;376;1590;1822860969;2;1
232;219;0;379;1570;1822860976;2;1
230;219;0;381;1570;1822860983;2;1
228;220;0;380;1550;1822860990;2;1
227;220;0;366;1550;1822860997;2;1
226;221;0;338;1550;1822861004;2;1
225;221;0;312;1570;1822861011;2;1
224;221;0;302;1550;1822861018;2;1
224;221;0;304;1550;1822861025;2;1
223;221;0;305;1550;1822861032;2;1
222;220;0;311;1550;1822861039;2;1
221;220;0;332;1570;1822861046;2;1
220;221;0;363;1570;1822861053;2;1
219;221;0;387;1570;1822861060;2;1
217;222;0;411;1570;1822861067;2;1
215;224;0;430;1570;1822861074;2;1
213;225;0;440;1560;1822861081;2;1
211;227;0;443;1530;1822861088;2;1
208;229;0;446;1510;1822861095;2;1
206;231;0;446;1470;1822861102;2;1
204;233;0;447;1470;1822861110;2;1
202;235;0;446;1470;1822861117;2;1
201;237;0;447;1460;1822861124;2;1
201;239;0;448;1460;1822861131;2;1
200;240;0;448;1460;1822861138;2;1
200;242;0;449;1460;1822861145;2;1
201;243;0;459;1470;1822861152;2;1
201;245;0;473;1490;1822861159;2;1
202;246;0;493;1490;1822861166;2;1
203;248;0;508;1470;1822861173;2;1
203;249;0;519;1470;1822861180;2;1
204;251;0;528;1460;1822861187;2;1
205;252;0;531;1470;1822861194;2;1
205;254;0;532;1470;1822861201;2;1
205;256;0;533;1470;1822861208;2;1
205;258;0;534;1460;1822861215;2;1
204;261;0;534;1460;1822861222;2;1
204;263;0;534;1460;1822861229;2;1
203;266;0;535;1460;1822861236;2;1
203;268;0;535;1470;1822861243;2;1
204;270;0;536;1470;1822861250;2;1
205;272;0;536;1490;1822861257;2;1
207;274;0;536;1490;1822861264;2;1
210;275;0;537;1500;1822861271;2;1
214;276;0;537;1520;1822861278;2;1
219;276;0;537;1530;1822861285;2;1
224;276;0;538;1540;1822861293;2;1
230;275;0;539;1570;1822861300;2;1
236;275;0;540;1600;1822861307;2;1
242;274;0;550;1630;1822861314;2;1
248;273;0;574;1660;1822861321;2;1
253;272;0;597;1690;1822861328;2;1
258;272;0;613;1670;1822861335;2;1
262;272;0;623;1660;1822861342;2;1
266;272;0;630;1650;1822861349;2;1
269;272;0;629;1620;1822861356;2;1
271;273;0;634;1620;1822861363;2;1
273;274;0;631;1610;1822861370;2;1
275;274;0;630;1590;1822861377;2;1
277;274;0;622;1590;1822861384;2;1
280;274;0;601;1590;1822861391;2;1
283;273;0;573;1620;1822861398;2;1
286;271;0;544;1650;1822861405;2;1
290;268;0;521;1660;1822861412;2;1
294;264;0;514;1690;1822861419;2;1
299;260;0;512;1690;1822861426;2;1
303;256;0;517;1710;1822861433;2;1
306;253;0;531;1680;1822861440;2;1
309;249;0;552;1660;1822861447;2;1
311;247;0;580;1630;1822861454;2;1
312;245;0;610;1610;1822861461;2;1
313;243;0;638;1620;1822861468;2;1
312;242;0;654;1640;1822861476;2;1
311;241;0;665;1630;1822861483;2;1
309;241;0;669;1650;1822861490;2;1
306;241;0;670;1650;1822861497;2;1
303;241;0;672;1650;1822861504;2;1
299;242;0;666;1660;1822861511;2;1
296;242;0;648;1650;1822861518;2;1
293;242;0;614;1650;1822861525;2;1
290;242;0;580;1650;1822861532;2;1
288;240;0;559;1650;1822861539;2;1
285;239;0;552;1630;1822861546;2;1
283;236;0;551;1640;1822861553;2;1
282;234;0;551;1620;1822861560;2;1
280;231;0;552;1630;1822861567;2;1
278;228;0;562;1640;1822861574;2;1
277;225;0;572;1640;1822861581;2;1
276;222;0;583;1650;1822861588;2;1
274;219;0;595;1660;1822861595;2;1
273;217;0;605;1660;1822861602;2;1
271;214;0;616;1670;1822861609;2;1
269;212;0;630;1670;1822861616;2;1
266;211;0;639;1660;1822861623;2;1
263;210;0;649;1660;1822861630;2;1
259;210;0;656;1660;1822861637;2;1
254;210;0;657;1660;1822861644;2;1
248;210;0;660;1660;1822861651;2;1
242;211;0;660;1640;1822861658;2;1
236;213;0;662;1620;1822861666;2;1
230;214;0;662;1620;1822861673;2;1
224;215;0;663;1600;1822861680;2;1
218;217;0;657;1600;1822861687;2;1
214;218;0;654;1590;1822861694;2;1
209;218;0;653;1550;1822861701;2;1
206;219;0;653;1540;1822861708;2;1
203;219;0;652;1530;1822861715;2;1
201;219;0;654;1510;1822861722;2;1
199;219;0;654;1530;1822861729;2;1
199;219;0;654;1530;1822861736;2;1
199;219;0;656;1530;1822861743;2;1
199;219;0;660;1530;1822861750;2;1
199;220;0;663;1530;1822861757;2;1
200;222;0;669;1530;1822861764;2;1
200;224;0;676;1540;1822861771;2;1
201;226;0;684;1540;1822861778;2;1
201;229;0;686;1550;1822861785;2;1
200;233;0;684;1540;1822861792;2;1
198;237;0;686;1540;1822861799;2;1
196;242;0;687;1530;1822861806;2;1
193;247;0;687;1510;1822861813;2;1
190;252;0;689;1500;1822861820;2;1
187;257;0;690;1490;1822861827;2;1
184;261;0;690;1500;1822861834;2;1
182;265;0;690;1500;1822861841;2;1
180;269;0;693;1490;1822861849;2;1
179;272;0;693;1490;1822861856;2;1
180;274;0;696;1490;1822861863;2;1
181;276;0;694;1490;1822861870;2;1
184;278;0;696;1500;1822861877;2;1
187;279;0;699;1520;1822861884;2;1
192;279;0;703;1540;1822861891;2;1
197;279;0;709;1570;1822861898;2;1
203;279;0;717;1570;1822861905;2;1
210;279;0;724;1570;1822861912;2;1
217;280;0;731;1600;1822861919;2;1
224;280;0;735;1580;1822861926;2;1
231;281;0;738;1620;1822861933;2;1
237;282;0;739;1640;1822861940;2;1
243;283;0;745;1660;1822861947;2;1
247;285;0;742;1670;1822861954;2;1
251;287;0;742;1690;1822861961;2;1
255;289;0;741;1710;1822861968;2;1
258;291;0;735;1690;1822861975;2;1
261;292;0;730;1660;1822861982;2;1
264;293;0;724;1640;1822861989;2;1
266;293;0;719;1610;1822861996;2;1
269;293;0;715;1610;1822862003;2;1
273;291;0;712;1620;1822862010;2;1
277;288;0;707;1620;1822862017;2;1
281;284;0;704;1630;1822862024;2;1
286;279;0;701;1660;1822862032;2;1
291;273;0;700;1710;1822862039;2;1
296;266;0;701;1730;1822862046;2;1
301;259;0;702;1710;1822862053;2;1
306;252;0;704;1700;1822862060;2;1
310;246;0;709;1690;1822862067;2;1
312;240;0;721;1680;1822862074;2;1
313;235;0;733;1700;1822862081;2;1
313;232;0;744;1700;1822862088;2;1
311;229;0;748;1700;1822862095;2;1
307;227;0;754;1700;1822862102;2;1
303;226;0;751;1700;1822862109;2;1
298;225;0;751;1700;1822862116;2;1
293;225;0;748;1700;1822862123;2;1
287;225;0;734;1690;1822862130;2;1
281;224;0;714;1660;1822862137;2;1
276;224;0;687;1660;1822862144;2;1
271;222;0;657;1640;1822862151;2;1
267;220;0;636;1630;1822862158;2;1
264;218;0;629;1630;1822862165;2;1
260;215;0;627;1630;1822862172;2;1
258;211;0;629;1640;1822862179;2;1
255;208;0;643;1640;1822862186;2;1
252;204;0;661;1650;1822862193;2;1
250;201;0;682;1650;1822862200;2;1
247;198;0;707;1650;1822862207;2;1
244;196;0;726;1640;1822862214;2;1
240;194;0;720;1640;1822862222;2;1
235;194;0;745;1610;1822862229;2;1
230;194;0;746;1610;1822862236;2;1
223;195;0;748;1600;1822862243;2;1
216;197;0;747;1600;1822862250;2;1
208;199;0;745;1570;1822862257;2;1
199;203;0;741;1550;1822862264;2;1
190;207;0;743;1520;1822862271;2;1
182;210;0;729;1480;1822862278;2;1
175;214;0;722;1470;1822862285;2;1
169;218;0;713;1450;1822862292;2;1
165;221;0;706;1450;1822862299;2;1
162;223;0;704;1450;1822862306;2;1
159;225;0;704;1460;1822862313;2;1
158;227;0;702;1460;1822862320;2;1
158;228;0;703;1480;1822862327;2;1
158;230;0;708;1480;1822862334;2;1
159;231;0;714;1460;1822862341;2;1
160;233;0;723;1470;1822862348;2;1
162;236;0;735;1500;1822862355;2;1
164;239;0;739;1500;1822862362;2;1
165;242;0;743;1500;1822862369;2;1
166;246;0;745;1470;1822862376;2;1
166;251;0;745;1470;1822862383;2;1
165;256;0;746;1480;1822862390;2;1
164;262;0;747;1460;1822862397;2;1
163;269;0;740;1470;1822862405;2;1
162;275;0;732;1460;1822862412;2;1
160;282;0;726;1460;1822862419;2;1
160;288;0;721;1450;1822862426;2;1
160;293;0;717;1440;1822862433;2;1
161;298;0;715;1420;1822862440;2;1
164;302;0;716;1430;1822862447;2;1
167;305;0;717;1430;1822862454;2;1
171;307;0;721;1450;1822862461;2;1
177;308;0;729;1490;1822862468;2;1
184;309;0;739;1530;1822862475;2;1
192;309;0;744;1570;1822862482;2;1
201;309;0;748;1610;1822862489;2;1
211;308;0;754;1640;1822862496;2;1
221;307;0;763;1640;1822862503;2;1
230;306;0;767;1670;1822862510;2;1
239;306;0;773;1690;1822862517;2;1
248;306;0;778;1720;1822862524;2;1
255;306;0;782;1720;1822862531;2;1
261;307;0;780;1700;1822862538;2;1
266;308;0;777;1700;1822862545;2;1
270;309;0;763;1670;1822862552;2;1
274;310;0;757;1680;1822862559;2;1
277;310;0;730;1680;1822862566;2;1
281;309;0;693;1680;1822862573;2;1
285;308;0;646;1690;1822862580;2;1
289;305;0;600;1690;1822862588;2;1
294;300;0;559;1710;1822862595;2;1
300;294;0;537;1740;1822862602;2;1
305;287;0;534;1730;1822862609;2;1
311;279;0;533;1710;1822862616;2;1
315;270;0;536;1680;1822862623;2;1
319;260;0;543;1670;1822862630;2;1
321;251;0;571;1700;1822862637;2;1
323;242;0;611;1700;1822862644;2;1
323;233;0;660;1720;1822862651;2;1
321;226;0;706;1730;1822862658;2;1
318;220;0;734;1710;1822862665;2;1
313;215;0;751;1700;1822862672;2;1
308;212;0;756;1700;1822862679;2;1
301;209;0;760;1700;1822862686;2;1
295;208;0;749;1700;1822862693;2;1
289;206;0;718;1710;1822862700;2;1
283;205;0;666;1690;1822862707;2;1
277;204;0;590;1680;1822862714;2;1
272;203;0;511;1680;1822862721;2;1
268;200;0;437;1660;1822862728;2;1
264;197;0;414;1660;1822862735;2;1
261;193;0;433;1640;1822862742;2;1
258;189;0;479;1650;1822862749;2;1
255;185;0;555;1670;1822862756;2;1
252;180;0;613;1670;1822862763;2;1
249;176;0;666;1680;1822862770;2;1
245;173;0;711;1660;1822862778;2;1
240;170;0;736;1660;1822862785;2;1
233;169;0;751;1670;1822862792;2;1
226;169;0;751;1650;1822862799;2;1
217;170;0;752;1650;1822862806;2;1
207;171;0;753;1620;1822862813;2;1
197;174;0;754;1570;1822862820;2;1
186;178;0;746;1550;1822862827;2;1
176;182;0;731;1500;1822862834;2;1
167;186;0;711;1480;1822862841;2;1
159;191;0;696;1470;1822862848;2;1
152;195;0;687;1460;1822862855;2;1
146;198;0;684;1470;1822862862;2;1
142;201;0;685;1480;1822862869;2;1
139;203;0;687;1520;1822862876;2;1
137;205;0;683;1530;1822862883;2;1
136;207;0;690;1530;1822862890;2;1
135;209;0;704;1550;1822862897;2;1
135;212;0;717;1530;1822862904;2;1
135;215;0;728;1550;1822862911;2;1
135;218;0;741;1530;1822862918;2;1
135;222;0;755;1530;1822862925;2;1
135;226;0;767;1520;1822862932;2;1
134;232;0;775;1510;1822862939;2;1
134;238;0;778;1470;1822862946;2;1
133;245;0;780;1490;1822862953;2;1
131;252;0;780;1470;1822862961;2;1
130;260;0;775;1480;1822862968;2;1
128;267;0;770;1500;1822862975;2;1
127;274;0;763;1490;1822862982;2;1
126;281;0;757;1480;1822862989;2;1
126;287;0;754;1470;1822862996;2;1
127;292;0;752;1460;1822863003;2;1
129;297;0;753;1460;1822863010;2;1
131;300;0;759;1480;1822863017;2;1
135;303;0;761;1510;1822863024;2;1
140;306;0;764;1540;1822863031;2;1
145;308;0;771;1560;1822863038;2;1
152;310;0;782;1540;1822863045;2;1
159;312;0;783;1530;1822863052;2;1
166;314;0;788;1510;1822863059;2;1
173;315;0;789;1520;1822863066;2;1
181;317;0;790;1550;1822863073;2;1
189;319;0;794;1580;1822863080;2;1
197;321;0;792;1600;1822863087;2;1
204;322;0;788;1610;1822863094;2;1
211;324;0;781;1610;1822863101;2;1
216;326;0;775;1610;1822863108;2;1
222;328;0;768;1610;1822863115;2;1
227;329;0;770;1620;1822863122;2;1
233;329;0;767;1620;1822863129;2;1
239;329;0;765;1620;1822863136;2;1
246;328;0;765;1660;1822863144;2;1
253;326;0;759;1660;1822863151;2;1
261;323;0;767;1680;1822863158;2;1
269;319;0;767;1680;1822863165;2;1
276;315;0;769;1680;1822863172;2;1
283;310;0;767;1710;1822863179;2;1
290;305;0;767;1730;1822863186;2;1
296;299;0;763;1750;1822863193;2;1
301;292;0;761;1760;1822863200;2;1
305;285;0;760;1740;1822863207;2;1
308;279;0;755;1730;1822863214;2;1
310;272;0;750;1710;1822863221;2;1
310;267;0;751;1680;1822863228;2;1
310;262;0;754;1660;1822863235;2;1
309;257;0;757;1660;1822863242;2;1
307;252;0;757;1680;1822863249;2;1
304;248;0;761;1680;1822863256;2;1
302;243;0;759;1700;1822863263;2;1
300;238;0;757;1710;1822863270;2;1
299;233;0;757;1720;1822863277;2;1
298;228;0;750;1720;1822863284;2;1
298;222;0;740;1720;1822863291;2;1
298;217;0;724;1720;1822863298;2;1
298;211;0;712;1740;1822863305;2;1
298;205;0;708;1760;1822863312;2;1
299;199;0;705;1750;1822863319;2;1
298;193;0;704;1750;1822863327;2;1
296;187;0;691;1740;1822863334;2;1
292;181;0;715;1740;1822863341;2;1
287;177;0;723;1720;1822863348;2;1
281;173;0;730;1710;1822863355;2;1
274;170;0;746;1710;1822863362;2;1
265;168;0;756;1710;1822863369;2;1
256;166;0;761;1690;1822863376;2;1
246;166;0;767;1670;1822863383;2;1
236;166;0;768;1660;1822863390;2;1
226;167;0;769;1640;1822863397;2;1
217;168;0;760;1600;1822863404;2;1
207;169;0;751;1580;1822863411;2;1
199;171;0;739;1550;1822863418;2;1
191;172;0;730;1540;1822863425;2;1
184;173;0;726;1540;1822863432;2;1
177;174;0;726;1520;1822863439;2;1
171;176;0;722;1510;1822863446;2;1
165;178;0;722;1510;1822863453;2;1
159;181;0;731;1490;1822863460;2;1
154;184;0;736;1490;1822863467;2;1
148;187;0;751;1470;1822863474;2;1
143;192;0;763;1440;1822863481;2;1
138;197;0;777;1470;1822863488;2;1
134;202;0;785;1480;1822863495;2;1
130;208;0;792;1480;1822863502;2;1
127;215;0;786;1510;1822863509;2;1
124;222;0;787;1510;1822863517;2;1
122;229;0;792;1520;1822863524;2;1
121;236;0;788;1520;1822863531;2;1
121;244;0;789;1510;1822863538;2;1
121;250;0;789;1500;1822863545;2;1
121;257;0;790;1490;1822863552;2;1
122;264;0;792;1490;1822863559;2;1
123;270;0;792;1470;1822863566;2;1
125;276;0;792;1470;1822863573;2;1
127;282;0;792;1460;1822863580;2;1
128;288;0;793;1440;1822863587;2;1
130;294;0;796;1440;1822863594;2;1
132;300;0;798;1440;1822863601;2;1
135;306;0;803;1470;1822863608;2;1
137;313;0;803;1490;1822863615;2;1
140;319;0;800;1500;1822863622;2;1
143;325;0;797;1520;1822863629;2;1
146;330;0;797;1500;1822863636;2;1
150;335;0;797;1470;1822863643;2;1
156;339;0;797;1460;1822863650;2;1
162;343;0;798;1430;1822863657;2;1
169;345;0;801;1420;1822863664;2;1
177;348;0;805;1460;1822863671;2;1
186;349;0;805;1490;1822863678;2;1
196;349;0;809;1510;1822863685;2;1
206;350;0;815;1570;1822863692;2;1
217;350;0;816;1610;1822863700;2;1
227;350;0;818;1650;1822863707;2;1
237;349;0;821;1690;1822863714;2;1
247;348;0;816;1720;1822863721;2;1
256;346;0;815;1750;1822863728;2;1
264;344;0;815;1730;1822863735;2;1
273;342;0;814;1720;1822863742;2;1
281;339;0;814;1700;1822863749;2;1
289;335;0;813;1690;1822863756;2;1
297;331;0;816;1680;1822863763;2;1
305;327;0;814;1680;1822863770;2;1
313;322;0;806;1660;1822863777;2;1
320;316;0;794;1640;1822863784;2;1
326;309;0;780;1670;1822863791;2;1
332;302;0;765;1690;1822863798;2;1
337;293;0;759;1700;1822863805;2;1
341;284;0;757;1720;1822863812;2;1
344;275;0;754;1740;1822863819;2;1
345;265;0;754;1740;1822863826;2;1
345;256;0;755;1750;1822863833;2;1
345;247;0;760;1730;1822863840;2;1
343;239;0;767;1730;1822863847;2;1
340;231;0;779;1720;1822863854;2;1
336;223;0;790;1700;1822863861;2;1
332;216;0;799;1690;1822863868;2;1
326;210;0;801;1690;1822863875;2;1
320;205;0;802;1670;1822863883;2;1
314;200;0;800;1680;1822863890;2;1
307;196;0;785;1670;1822863897;2;1
300;192;0;762;1680;1822863904;2;1
294;187;0;712;1690;1822863911;2;1
287;183;0;696;1690;1822863918;2;1
281;178;0;670;1690;1822863925;2;1
273;173;0;663;1680;1822863932;2;1
265;169;0;663;1680;1822863939;2;1
257;165;0;671;1670;1822863946;2;1
247;162;0;686;1670;1822863953;2;1
237;159;0;709;1650;1822863960;2;1
227;158;0;731;1640;1822863967;2;1
216;157;0;748;1610;1822863974;2;1
205;157;0;760;1580;1822863981;2;1
194;159;0;769;1540;1822863988;2;1
183;162;0;767;1490;1822863995;2;1
171;166;0;770;1470;1822864002;2;1
160;171;0;769;1460;1822864009;2;1
150;177;0;769;1440;1822864016;2;1
141;183;0;768;1420;1822864023;2;1
133;190;0;767;1390;1822864030;2;1
127;196;0;762;1400;1822864037;2;1
121;202;0;761;1440;1822864044;2;1
116;207;0;760;1450;1822864051;2;1
111;213;0;757;1480;1822864058;2;1
107;219;0;767;1500;1822864065;2;1
104;225;0;782;1500;1822864073;2;1
100;232;0;795;1530;1822864080;2;1
98;239;0;800;1500;1822864087;2;1
95;246;0;804;1490;1822864094;2;1
92;253;0;804;1520;1822864101;2;1
90;259;0;805;1520;1822864108;2;1
89;265;0;807;1550;1822864115;2;1
87;271;0;806;1570;1822864122;2;1
84;279;0;806;1530;1822864129;2;1
81;288;0;803;1450;1822864136;2;1
77;299;0;795;1380;1822864143;2;1
74;310;0;792;1260;1822864150;2;1
71;320;0;783;1220;1822864157;2;1
69;330;0;787;1240;1822864164;2;1
69;339;0;786;1300;1822864171;2;1
70;347;0;784;1390;1822864178;2;1
73;354;0;792;1470;1822864185;2;1
78;360;0;802;1480;1822864192;2;1
86;367;0;812;1500;1822864199;2;1
97;373;0;819;1490;1822864206;2;1
109;378;0;833;1480;1822864213;2;1
121;382;0;844;1470;1822864220;2;1
133;384;0;851;1490;1822864227;2;1
142;387;0;856;1460;1822864234;2;1
152;389;0;859;1460;1822864241;2;1
160;391;0;860;1450;1822864248;2;1
169;393;0;860;1420;1822864256;2;1
177;394;0;858;1450;1822864263;2;1
185;395;0;854;1460;1822864270;2;1
194;396;0;854;1490;1822864277;2;1
202;396;0;852;1530;1822864284;2;1
211;396;0;853;1550;1822864291;2;1
220;396;0;852;1600;1822864298;2;1
229;395;0;849;1630;1822864305;2;1
239;392;0;839;1660;1822864312;2;1
249;389;0;830;1680;1822864319;2;1
259;385;0;825;1680;1822864326;2;1
269;379;0;821;1680;1822864333;2;1
278;373;0;820;1700;1822864340;2;1
287;366;0;820;1730;1822864347;2;1
296;359;0;818;1760;1822864354;2;1
304;350;0;821;1790;1822864361;2;1
311;342;0;816;1770;1822864368;2;1
318;332;0;828;1740;1822864375;2;1
324;323;0;837;1720;1822864382;2;1
329;313;0;841;1690;1822864389;2;1
334;304;0;844;1710;1822864396;2;1
338;295;0;846;1730;1822864403;2;1
341;286;0;847;1740;1822864410;2;1
344;277;0;846;1740;1822864417;2;1
346;268;0;845;1760;1822864424;2;1
347;260;0;836;1760;1822864431;2;1
347;252;0;818;1760;1822864439;2;1
347;244;0;798;1760;1822864446;2;1
346;237;0;770;1760;1822864453;2;1
343;229;0;748;1750;1822864460;2;1
340;221;0;743;1750;1822864467;2;1
335;214;0;739;1740;1822864474;2;1
329;207;0;740;1720;1822864481;2;1
323;200;0;749;1690;1822864488;2;1
315;194;0;768;1690;1822864495;2;1
307;189;0;789;1690;1822864502;2;1
298;183;0;786;1690;1822864509;2;1
288;179;0;833;1670;1822864516;2;1
279;175;0;839;1670;1822864523;2;1
269;173;0;843;1660;1822864530;2;1
259;170;0;844;1650;1822864537;2;1
249;169;0;839;1620;1822864544;2;1
238;168;0;830;1620;1822864551;2;1
229;167;0;805;1610;1822864558;2;1
219;167;0;776;1610;1822864565;2;1
208;167;0;747;1590;1822864572;2;1
197;167;0;723;1560;1822864579;2;1
185;168;0;713;1510;1822864586;2;1
173;170;0;712;1470;1822864593;2;1
160;172;0;720;1470;1822864600;2;1
148;175;0;746;1450;1822864607;2;1
136;178;0;777;1450;1822864614;2;1
125;182;0;805;1490;1822864621;2;1
114;187;0;827;1480;1822864629;2;1
105;193;0;838;1490;1822864636;2;1
97;198;0;842;1530;1822864643;2;1
91;204;0;840;1520;1822864650;2;1
87;209;0;840;1550;1822864657;2;1
85;213;0;836;1560;1822864664;2;1
83;218;0;832;1560;1822864671;2;1
81;223;0;832;1520;1822864678;2;1
79;230;0;832;1510;1822864685;2;1
79;238;0;833;1540;1822864692;2;1
79;245;0;830;1570;1822864699;2;1
80;253;0;830;1600;1822864706;2;1
81;261;0;830;1600;1822864713;2;1
83;268;0;831;1590;1822864720;2;1
85;277;0;832;1570;1822864727;2;1
87;285;0;832;1540;1822864734;2;1
89;294;0;833;1530;1822864741;2;1
89;304;0;833;1490;1822864748;2;1
90;314;0;833;1430;1822864755;2;1
90;324;0;833;1430;1822864762;2;1
90;335;0;834;1420;1822864769;2;1
90;347;0;836;1420;1822864776;2;1
90;360;0;836;1440;1822864783;2;1
92;374;0;840;1380;1822864790;2;1
96;386;0;837;1380;1822864797;2;1
101;396;0;839;1390;1822864804;2;1
108;403;0;842;1380;1822864812;2;1
116;408;0;845;1380;1822864819;2;1
125;411;0;853;1360;1822864826;2;1
136;414;0;854;1380;1822864833;2;1
148;415;0;858;1390;1822864840;2;1
161;415;0;863;1420;1822864847;2;1
175;415;0;866;1440;1822864854;2;1
190;414;0;870;1480;1822864861;2;1
204;413;0;872;1530;1822864868;2;1
218;411;0;878;1570;1822864875;2;1
231;409;0;875;1620;1822864882;2;1
243;407;0;869;1650;1822864889;2;1
254;406;0;860;1650;1822864896;2;1
265;404;0;854;1660;1822864903;2;1
275;403;0;848;1660;1822864910;2;1
285;401;0;843;1660;1822864917;2;1
294;398;0;838;1680;1822864924;2;1
303;395;0;830;1680;1822864931;2;1
311;391;0;815;1670;1822864938;2;1
318;386;0;798;1650;1822864945;2;1
325;381;0;788;1640;1822864952;2;1
331;374;0;773;1670;1822864959;2;1
